2112,2545,2059,7
2113,2537,2053,7
2111,2537,2052,7
2109,2533,2054,7
2113,2539,2060,7
2111,2537,2055,7
2112,2536,2062,7
2105,2537,2059,7
2113,2543,2054,7
2107,2543,2051,7
2111,2539,2055,7
2113,2536,2056,7
2112,2543,2055,7
2112,2543,2055,7
2110,2539,2053,7
2114,2533,2054,7
2111,2543,2052,7
2108,2541,2054,7
2112,2540,2052,7
2108,2538,2051,7
2114,2538,2054,7
2114,2537,2060,7
2110,2541,2054,7
2113,2541,2056,7
2105,2541,2054,7
2109,2537,2048,7
2112,2537,2051,7
2113,2539,2051,7
2108,2536,2055,7
2109,2538,2057,7
2111,2539,2055,7
2112,2545,2052,7
2112,2544,2055,7
2112,2541,2055,7
2102,2535,2051,7
2107,2538,2050,7
2110,2538,2059,7
2108,2538,2058,7
2112,2537,2062,7
2105,2541,2058,7
2111,2539,2055,7
2111,2537,2060,7
2111,2542,2055,7
2113,2535,2056,7
2109,2539,2057,7
2106,2543,2057,7
2105,2539,2056,7
2109,2535,2056,7
2108,2534,2051,7
2113,2537,2057,7
2111,2539,2058,7
2113,2538,2056,7
2105,2532,2061,7
2104,2542,2061,7
2114,2540,2057,7
2109,2544,2055,7
2108,2542,2050,7
2109,2538,2050,7
2102,2535,2057,7
2108,2535,2063,7
2105,2539,2057,7
2100,2537,2059,7
2105,2544,2055,7
2109,2540,2057,7
2105,2542,2059,7
2103,2543,2051,7
2100,2539,2050,7
2106,2537,2055,7
2102,2535,2062,7
2100,2538,2063,7
2104,2536,2056,7
2109,2534,2054,7
2112,2535,2054,7
2109,2535,2061,7
2104,2540,2057,7
2105,2542,2062,7
2112,2543,2053,7
2108,2543,2049,7
2105,2539,2055,7
2103,2537,2042,7
2107,2540,2049,7
2099,2537,2063,7
2098,2542,2060,7
2095,2538,2062,7
2101,2536,2053,7
2100,2538,2050,7
2101,2543,2046,7
2097,2543,2049,7
2093,2545,2050,7
2091,2539,2052,7
2093,2539,2051,7
2095,2541,2053,7
2094,2537,2053,7
2090,2541,2059,7
2092,2541,2051,7
2089,2539,2050,7
2098,2543,2057,7
2097,2541,2057,7
2097,2543,2057,7
2093,2543,2050,7
2095,2536,2047,7
2095,2541,2047,7
2093,2539,2051,7
2092,2543,2055,7
2091,2542,2050,7
2095,2535,2050,7
2096,2538,2041,7
2101,2540,2055,7
2096,2535,2051,7
2093,2536,2055,7
2099,2538,2049,7
2094,2540,2055,7
2097,2539,2050,7
2095,2540,2050,7
2100,2538,2048,7
2099,2541,2050,7
2104,2539,2052,7
2095,2541,2049,7
2098,2537,2055,7
2099,2535,2056,7
2102,2535,2058,7
2101,2535,2059,7
2099,2533,2061,7
2099,2535,2060,7
2101,2536,2059,7
2104,2539,2051,7
2094,2540,2050,7
2096,2544,2048,7
2091,2542,2053,7
2098,2540,2050,7
2091,2540,2052,7
2101,2538,2053,7
2097,2536,2049,7
2095,2537,2053,7
2095,2540,2060,7
2093,2541,2056,7
2097,2542,2056,7
2095,2541,2050,7
2095,2540,2054,7
2103,2542,2058,7
2101,2540,2057,7
2099,2539,2055,7
2096,2539,2055,7
2096,2539,2053,7
2094,2545,2049,7
2094,2541,2049,7
2096,2538,2051,7
2096,2535,2055,7
2099,2537,2051,7
2097,2545,2056,7
2097,2538,2057,7
2094,2536,2057,7
2098,2538,2054,7
2098,2540,2050,7
2099,2543,2055,7
2096,2537,2057,7
2101,2539,2057,7
2099,2538,2055,7
2096,2537,2055,7
2103,2541,2057,7
2096,2534,2056,7
2100,2538,2057,7
2098,2546,2050,7
2095,2541,2052,7
2104,2536,2051,7
2095,2540,2054,7
2101,2537,2050,7
2100,2540,2050,7
2102,2541,2054,7
2106,2532,2053,7
2100,2537,2055,7
2103,2540,2057,7
2096,2539,2057,7
2098,2537,2049,7
2104,2539,2055,7
2100,2540,2054,7
2099,2537,2054,7
2101,2544,2057,7
2094,2542,2050,7
2099,2545,2050,7
2102,2537,2049,7
2099,2541,2055,7
2099,2539,2057,7
2097,2539,2058,7
2098,2537,2059,7
2101,2547,2053,7
2099,2540,2053,7
2100,2536,2048,7
2098,2540,2056,7
2099,2539,2057,7
2096,2541,2052,7
2098,2536,2054,7
2102,2536,2055,7
2094,2540,2057,7
2103,2541,2055,7
2099,2538,2054,7
2103,2536,2056,7
2090,2541,2056,7
2100,2540,2053,7
2099,2539,2057,7
2101,2535,2047,7
2101,2538,2053,7
2101,2535,2051,7
2102,2542,2058,7
2097,2537,2057,7
2099,2543,2055,7
2102,2538,2049,7
2095,2545,2051,7
2103,2536,2053,7
2098,2543,2051,7
2099,2539,2056,7
2100,2542,2057,7
2103,2542,2050,7
2102,2541,2055,7
2105,2543,2055,7
2098,2541,2056,7
2096,2543,2054,7
2098,2546,2053,7
2103,2542,2051,7
2096,2541,2046,7
2104,2542,2050,7
2097,2545,2054,7
2101,2536,2052,7
2090,2535,2056,7
2093,2537,2059,7
2093,2536,2059,7
2099,2540,2052,7
2100,2538,2048,7
2102,2541,2056,7
2093,2545,2051,7
2096,2540,2051,7
2096,2539,2052,7
2095,2541,2059,7
2096,2543,2054,7
2099,2535,2061,7
2097,2535,2058,7
2092,2540,2052,7
2095,2539,2055,7
2098,2538,2055,7
2093,2540,2051,7
2092,2537,2053,7
2100,2539,2059,7
2102,2541,2052,7
2096,2539,2056,7
2101,2538,2054,7
2102,2541,2051,7
2103,2538,2052,7
2101,2539,2055,7
2099,2540,2055,7
2096,2539,2050,7
2095,2542,2056,7
2095,2542,2052,7
2095,2540,2049,7
2095,2539,2056,7
2095,2541,2053,7
2098,2544,2053,7
2095,2536,2055,7
2099,2539,2056,7
2096,2539,2050,7
2096,2540,2055,7
2094,2540,2058,7
2101,2541,2053,7
2098,2541,2053,7
2096,2535,2055,7
2097,2541,2055,7
2099,2535,2056,7
2093,2540,2056,7
2095,2542,2055,7
2097,2541,2056,7
2102,2537,2053,7
2094,2537,2055,7
2098,2533,2056,7
2099,2539,2053,7
2094,2540,2049,7
2096,2543,2054,7
2095,2539,2058,7
2093,2537,2057,7
2100,2537,2053,7
2101,2541,2049,7
2100,2539,2055,7
2092,2542,2051,7
2097,2536,2052,7
2094,2537,2053,7
2100,2539,2052,7
2097,2541,2051,7
2094,2535,2052,7
2096,2539,2055,7
2094,2543,2057,7
2094,2532,2056,7
2097,2531,2056,7
2099,2533,2056,7
2098,2535,2057,7
2099,2537,2059,7
2096,2537,2055,7
2101,2542,2051,7
2092,2541,2047,7
2100,2546,2045,7
2103,2536,2052,7
2099,2537,2058,7
2096,2540,2050,7
2092,2539,2052,7
2092,2536,2055,7
2096,2538,2054,7
2095,2540,2053,7
2100,2542,2050,7
2095,2541,2048,7
2096,2541,2055,7
2099,2539,2053,7
2099,2542,2048,7
2097,2540,2054,7
2098,2539,2060,7
2099,2537,2052,7
2099,2543,2056,7
2097,2541,2052,7
2099,2541,2048,7
2101,2537,2051,7
2100,2537,2056,7
2096,2538,2050,7
2099,2539,2052,7
2098,2542,2052,7
2096,2538,2053,7
2096,2543,2053,7
2097,2544,2048,7
2100,2539,2053,7
2097,2542,2049,7
2096,2538,2054,7
2099,2538,2058,7
2096,2539,2052,7
2098,2541,2050,7
2099,2536,2051,7
2103,2538,2055,7
2101,2539,2062,7
2106,2543,2060,7
2099,2540,2054,7
2101,2537,2052,7
2096,2542,2047,7
2098,2540,2052,7
2100,2537,2056,7
2103,2538,2051,7
2104,2534,2052,7
2101,2536,2053,7
2102,2540,2057,7
2099,2542,2053,7
2099,2538,2050,7
2103,2540,2052,7
2103,2543,2053,7
2099,2542,2056,7
2105,2542,2056,7
2100,2538,2057,7
2101,2541,2052,7
2102,2537,2045,7
2100,2536,2050,7
2106,2536,2049,7
2099,2536,2059,7
2099,2542,2057,7
2097,2539,2061,7
2105,2539,2051,7
2105,2539,2051,7
2102,2540,2049,7
2101,2538,2054,7
2103,2542,2053,7
2100,2538,2056,7
2102,2536,2060,7
2104,2537,2052,7
2104,2543,2055,7
2099,2538,2057,7
2097,2539,2053,7
2099,2541,2050,7
2102,2539,2050,7
2102,2539,2056,7
2099,2540,2056,7
2094,2542,2054,7
2097,2538,2052,7
2098,2541,2054,7
2097,2537,2046,7
2104,2540,2050,7
2097,2546,2042,7
2099,2538,2049,7
2097,2542,2051,7
2098,2540,2058,7
2092,2537,2059,7
2093,2537,2057,7
2101,2541,2048,7
2093,2537,2050,7
2099,2544,2045,7
2101,2543,2054,7
2098,2539,2056,7
2095,2545,2054,7
2096,2537,2051,7
2096,2539,2045,7
2099,2539,2047,7
2093,2539,2051,7
2097,2538,2050,7
2091,2539,2056,7
2101,2543,2051,7
2095,2541,2056,7
2098,2542,2054,7
2097,2542,2056,7
2095,2538,2051,7
2096,2538,2055,7
2100,2539,2054,7
2097,2541,2052,7
2094,2539,2058,7
2097,2537,2056,7
2096,2540,2061,7
2098,2540,2054,7
2101,2543,2048,7
2103,2541,2050,7
2101,2538,2054,7
2099,2537,2053,7
2091,2538,2059,7
2099,2541,2057,7
2096,2537,2059,7
2100,2541,2056,7
2098,2538,2049,7
2100,2541,2049,7
2098,2539,2051,7
2096,2541,2051,7
2099,2543,2053,7
2099,2537,2056,7
2102,2532,2052,7
2092,2541,2052,7
2095,2541,2054,7
2091,2539,2056,7
2103,2543,2055,7
2097,2543,2054,7
2103,2538,2055,7
2092,2535,2052,7
2091,2542,2050,7
2104,2540,2055,7
2103,2539,2051,7
2101,2549,2058,7
2094,2545,2055,7
2101,2542,2050,7
2099,2538,2053,7
2099,2538,2051,7
2101,2540,2052,7
2102,2540,2052,7
2100,2540,2055,7
2099,2539,2060,7
2100,2541,2060,7
2099,2538,2052,7
2101,2544,2047,7
2103,2540,2051,7
2099,2536,2053,7
2098,2541,2055,7
2103,2537,2056,7
2099,2542,2060,7
2100,2539,2052,7
2099,2536,2048,7
2107,2539,2056,7
2093,2542,2057,7
2099,2541,2057,7
2094,2542,2052,7
2098,2541,2055,7
2103,2546,2055,7
2102,2537,2053,7
2099,2543,2050,7
2084,2543,2046,7
2088,2542,2047,7
2099,2540,2052,7
2098,2540,2055,7
2100,2536,2056,7
2098,2543,2051,7
2096,2540,2057,7
2096,2543,2051,7
2101,2541,2051,7
2099,2538,2052,7
2099,2542,2058,7
2096,2540,2054,7
2096,2545,2053,7
2097,2535,2048,7
2090,2539,2048,7
2087,2537,2056,7
2100,2536,2052,7
2088,2535,2054,7
2099,2541,2056,7
2094,2542,2044,7
2104,2540,2055,7
2098,2534,2049,7
2091,2538,2052,7
2095,2536,2056,7
2101,2537,2054,7
2103,2544,2050,7
2097,2539,2048,7
2097,2537,2049,7
2099,2542,2055,7
2097,2538,2050,7
2095,2542,2050,7
2098,2539,2054,7
2101,2538,2046,7
2099,2543,2049,7
2096,2536,2051,7
2097,2538,2049,7
2094,2541,2054,7
2095,2533,2052,7
2098,2543,2052,7
2098,2534,2059,7
2094,2542,2055,7
2100,2539,2050,7
2099,2541,2052,7
2102,2539,2057,7
2093,2539,2054,7
2100,2540,2050,7
2102,2539,2052,7
2098,2540,2055,7
2099,2537,2053,7
2101,2535,2051,7
2097,2539,2051,7
2092,2539,2056,7
2089,2542,2052,7
2091,2542,2055,7
2103,2540,2049,7
2103,2542,2052,7
2099,2541,2054,7
2097,2539,2056,7
2098,2541,2053,7
2090,2540,2053,7
2099,2539,2053,7
2100,2545,2047,7
2098,2538,2056,7
2103,2541,2055,7
2101,2539,2055,7
2101,2536,2052,7
2098,2539,2055,7
2094,2541,2051,7
2099,2543,2051,7
2099,2539,2049,7
2096,2533,2054,7
2094,2538,2058,7
2103,2543,2057,7
2096,2540,2047,7
2099,2533,2054,7
2098,2542,2059,7
2099,2534,2060,7
2100,2538,2053,7
2103,2537,2053,7
2099,2537,2053,7
2100,2532,2050,7
2105,2544,2055,7
2099,2535,2051,7
2103,2542,2051,7
2098,2546,2056,7
2100,2540,2045,7
2104,2539,2051,7
2103,2542,2054,7
2099,2539,2058,7
2096,2541,2056,7
2101,2539,2051,7
2096,2542,2046,7
2095,2536,2057,7
2098,2541,2050,7
2093,2546,2055,7
2095,2538,2060,7
2103,2543,2051,7
2098,2541,2051,7
2095,2542,2053,7
2096,2536,2051,7
2099,2539,2050,7
2097,2540,2046,7
2095,2538,2052,7
2094,2541,2054,7
2096,2540,2053,7
2092,2541,2052,7
2093,2542,2052,7
2098,2541,2056,7
2099,2546,2052,7
2099,2538,2054,7
2096,2540,2051,7
2100,2538,2053,7
2103,2535,2046,7
2098,2540,2052,7
2103,2539,2047,7
2099,2536,2055,7
2104,2538,2051,7
2099,2535,2057,7
2103,2541,2054,7
2101,2541,2050,7
2102,2539,2053,7
2100,2537,2054,7
2107,2543,2054,7
2103,2541,2051,7
2104,2538,2056,7
2105,2533,2051,7
2105,2537,2056,7
2101,2541,2051,7
2105,2540,2055,7
2105,2539,2058,7
2102,2542,2055,7
2106,2543,2057,7
2103,2538,2053,7
2104,2536,2055,7
2104,2542,2052,7
2100,2539,2052,7
2100,2536,2052,7
2101,2541,2054,7
2101,2537,2057,7
2104,2539,2056,7
2099,2545,2050,7
2097,2534,2052,7
2104,2537,2051,7
2103,2544,2055,7
2098,2539,2056,7
2103,2537,2046,7
2105,2535,2060,7
2101,2541,2066,7
2099,2541,2057,7
2101,2543,2048,7
2103,2539,2052,7
2102,2539,2057,7
2097,2537,2059,7
2097,2536,2051,7
2102,2540,2052,7
2101,2537,2061,7
2106,2540,2063,7
2102,2547,2052,7
2102,2535,2044,7
2097,2543,2057,7
2103,2535,2059,7
2103,2537,2069,7
2105,2542,2060,7
2107,2546,2050,7
2105,2544,2055,7
2102,2537,2052,7
2106,2539,2054,7
2099,2540,2054,7
2099,2535,2051,7
2101,2539,2059,7
2103,2546,2059,7
2099,2547,2057,7
2098,2546,2057,7
2097,2544,2059,7
2097,2543,2061,7
2096,2542,2061,7
2098,2542,2060,7
2100,2538,2056,7
2101,2530,2057,7
2104,2543,2050,7
2102,2540,2055,7
2103,2538,2051,7
2099,2535,2053,7
2102,2540,2056,7
2101,2533,2055,7
2103,2539,2056,7
2099,2535,2054,7
2101,2537,2058,7
2098,2538,2053,7
2105,2543,2059,7
2098,2538,2055,7
2101,2541,2059,7
2105,2539,2053,7
2102,2539,2053,7
2099,2538,2056,7
2098,2543,2062,7
2097,2539,2053,7
2103,2543,2046,7
2098,2536,2053,7
2103,2541,2050,7
2105,2540,2053,7
2106,2540,2058,7
2103,2535,2053,7
2100,2539,2059,7
2103,2538,2053,7
2103,2539,2050,7
2101,2543,2051,7
2107,2539,2061,7
2103,2543,2055,7
2106,2539,2050,7
2103,2537,2047,7
2099,2543,2061,7
2099,2539,2058,7
2101,2538,2056,7
2099,2543,2055,7
2098,2538,2059,7
2097,2539,2052,7
2101,2539,2049,7
2100,2538,2057,7
2104,2540,2047,7
2099,2537,2054,7
2099,2542,2054,7
2100,2543,2054,7
2100,2546,2055,7
2101,2543,2052,7
2097,2543,2054,7
2100,2545,2062,7
2097,2538,2052,7
2099,2538,2045,7
2100,2542,2048,7
2094,2536,2053,7
2096,2537,2061,7
2097,2543,2066,7
2098,2543,2056,7
2098,2546,2048,7
2099,2539,2051,7
2098,2538,2053,7
2098,2541,2051,7
2094,2541,2055,7
2095,2539,2063,7
2092,2541,2062,7
2101,2535,2053,7
2097,2543,2053,7
2096,2543,2051,7
2096,2545,2052,7
2096,2537,2055,7
2096,2546,2062,7
2100,2543,2058,7
2093,2545,2043,7
2096,2546,2044,7
2097,2545,2056,7
2097,2537,2059,7
2093,2539,2066,7
2098,2537,2059,7
2095,2538,2054,7
2100,2538,2055,7
2095,2539,2051,7
2101,2534,2057,7
2094,2540,2056,7
2097,2540,2055,7
2096,2541,2055,7
2097,2543,2060,7
2101,2542,2052,7
2100,2544,2051,7
2100,2541,2050,7
2097,2535,2052,7
2098,2541,2066,7
2105,2539,2055,7
2101,2539,2055,7
2101,2542,2052,7
2107,2535,2046,7
2103,2543,2045,7
2099,2541,2042,7
2105,2544,2051,7
2101,2548,2052,7
2098,2543,2059,7
2106,2550,2051,7
2100,2553,2051,7
2102,2548,2047,7
2110,2537,2049,7
2105,2519,2059,7
2119,2507,2062,7
2112,2517,2052,7
2107,2531,2029,7
2095,2543,2019,7
2092,2553,2029,7
2088,2563,2029,7
2087,2563,2039,7
2094,2558,2044,7
2090,2555,2036,7
2086,2545,2032,7
2087,2537,2033,7
2096,2521,2049,7
2096,2521,2057,7
2100,2523,2042,7
2103,2526,2034,7
2098,2529,2031,7
2098,2534,2027,7
2104,2543,2033,7
2113,2538,2038,7
2117,2542,2028,7
2114,2543,2030,7
2119,2539,2039,7
2125,2535,2043,7
2115,2531,2034,7
2100,2526,2034,7
2105,2521,2038,7
2112,2520,2045,7
2118,2519,2056,7
2115,2521,2055,7
2116,2522,2056,7
2115,2526,2048,7
2121,2537,2054,7
2127,2549,2049,7
2119,2555,2053,7
2121,2556,2047,7
2124,2558,2040,7
2121,2557,2039,7
2119,2555,2034,7
2107,2550,2043,7
2105,2545,2043,7
2100,2539,2049,7
2107,2530,2060,7
2108,2529,2060,7
2111,2526,2054,7
2118,2520,2062,7
2109,2535,2062,7
2103,2544,2060,7
2100,2552,2058,7
2099,2556,2034,7
2094,2550,2041,7
2087,2550,2049,7
2085,2545,2050,7
2088,2546,2065,7
2081,2548,2059,7
2085,2546,2054,7
2088,2555,2046,7
2090,2552,2049,7
2091,2547,2054,7
2095,2545,2061,7
2078,2514,2054,7
2080,2512,2055,7
2079,2509,2055,7
2080,2507,2055,7
2081,2506,2054,7
2075,2510,2053,7
2073,2520,2063,7
2071,2530,2065,7
2075,2539,2064,7
2071,2543,2058,7
2075,2550,2047,7
2074,2545,2037,7
2074,2536,2039,7
2071,2527,2055,7
2067,2516,2067,7
2076,2520,2076,7
2072,2522,2079,7
2074,2531,2077,7
2080,2532,2065,7
2076,2531,2056,7
2073,2519,2061,7
2068,2516,2051,7
2075,2518,2054,7
2067,2518,2058,7
2063,2527,2063,7
2053,2553,2066,7
2049,2574,2069,7
2042,2591,2070,7
2029,2597,2077,7
2044,2575,2076,7
2052,2563,2073,7
2062,2547,2066,7
2063,2539,2067,7
2054,2533,2067,7
2065,2523,2064,7
2058,2527,2060,7
2066,2537,2067,7
2054,2531,2068,7
2057,2534,2074,7
2053,2542,2076,7
2043,2557,2070,7
2038,2551,2066,7
2035,2559,2067,7
2037,2545,2075,7
2035,2546,2080,7
2038,2540,2081,7
2045,2536,2084,7
2037,2538,2079,7
2041,2535,2072,7
2041,2542,2069,7
2044,2543,2067,7
2042,2545,2071,7
2038,2548,2069,7
2039,2546,2068,7
2037,2549,2068,7
2035,2543,2070,7
2039,2539,2071,7
2042,2538,2074,7
2048,2545,2074,7
2040,2550,2075,7
2053,2544,2075,7
2042,2538,2065,7
2044,2541,2062,7
2051,2540,2076,7
2062,2541,2070,7
2067,2530,2071,7
2074,2535,2061,7
2074,2538,2060,7
2076,2538,2054,7
2071,2548,2042,7
2072,2547,2042,7
2066,2539,2052,7
2074,2530,2056,7
2072,2526,2059,7
2078,2516,2064,7
2080,2520,2069,7
2080,2523,2065,7
2084,2528,2077,7
2085,2546,2066,7
2088,2554,2063,7
2088,2562,2049,7
2094,2562,2042,7
2107,2555,2031,7
2102,2549,2032,7
2108,2548,2037,7
2107,2561,2051,7
2107,2552,2059,7
2115,2552,2061,7
2121,2543,2051,7
2120,2545,2044,7
2125,2551,2041,7
2122,2546,2042,7
2112,2550,2038,7
2111,2543,2040,7
2114,2537,2044,7
2111,2537,2041,7
2111,2527,2046,7
2109,2525,2044,7
2112,2528,2055,7
2113,2523,2063,7
2109,2517,2066,7
2108,2525,2049,7
2115,2514,2030,7
2113,2511,2015,7
2095,2510,2011,7
2084,2511,2028,7
2074,2523,2055,7
2066,2533,2068,7
2070,2543,2072,7
2096,2563,2083,7
2107,2569,2077,7
2121,2566,2062,7
2124,2569,2043,7
2125,2571,2025,7
2131,2557,2023,7
2120,2543,2032,7
2113,2533,2024,7
2104,2523,2013,7
2090,2512,2020,7
2078,2515,2052,7
2077,2512,2077,7
2066,2518,2092,7
2077,2525,2099,7
2095,2543,2095,7
2089,2548,2079,7
2092,2561,2052,7
2086,2550,2019,7
2084,2540,2011,7
2076,2529,2025,7
2077,2518,2046,7
2082,2494,2074,7
2082,2471,2075,7
2092,2463,2065,7
2096,2467,2071,7
2097,2491,2061,7
2083,2522,2064,7
2071,2574,2062,7
2073,2636,2061,7
2051,2684,2045,7
2065,2679,2044,7
2067,2631,2040,7
2068,2570,2035,7
2066,2524,2033,7
2068,2491,2035,7
2066,2468,2049,7
2069,2469,2056,7
2072,2488,2060,7
2058,2503,2078,7
2066,2532,2096,7
2072,2555,2101,7
2079,2579,2084,7
2077,2588,2052,7
2063,2594,2027,7
2049,2581,2029,7
2041,2562,2037,7
2038,2547,2053,7
2054,2538,2063,7
2081,2527,2064,7
2087,2514,2046,7
2085,2511,2047,7
2086,2510,2050,7
2075,2515,2056,7
2071,2517,2068,7
2061,2526,2071,7
2055,2537,2053,7
2048,2546,2050,7
2049,2550,2057,7
2048,2550,2062,7
2044,2549,2065,7
2045,2545,2070,7
2051,2545,2064,7
2049,2544,2063,7
2062,2544,2058,7
2056,2546,2054,7
2055,2543,2040,7
2059,2538,2037,7
2051,2533,2040,7
2031,2531,2050,7
2019,2534,2057,7
2019,2545,2058,7
2014,2542,2063,7
2019,2550,2064,7
2031,2551,2065,7
2030,2552,2067,7
2037,2546,2068,7
2042,2541,2049,7
2042,2534,2035,7
2037,2535,2040,7
2035,2536,2043,7
2025,2530,2047,7
2020,2533,2051,7
2017,2538,2061,7
2021,2534,2075,7
2031,2536,2078,7
2036,2533,2073,7
2041,2539,2063,7
2036,2542,2049,7
2042,2539,2037,7
2043,2541,2039,7
2038,2535,2051,7
2037,2539,2061,7
2039,2538,2065,7
2048,2549,2070,7
2053,2547,2065,7
2054,2535,2048,7
2066,2581,2040,7
2079,2580,2046,7
2067,2559,2048,7
2067,2529,2039,7
2053,2515,2038,7
2063,2510,2059,7
2055,2516,2094,7
2038,2521,2108,7
2066,2517,2110,7
2101,2522,2090,7
2090,2526,2068,7
2095,2539,2061,7
2093,2545,2052,7
2089,2547,2059,7
2070,2552,2056,7
2078,2546,2059,7
2083,2540,2059,7
2091,2541,2054,7
2094,2551,2061,7
2088,2538,2059,7
2080,2533,2054,7
2077,2538,2059,7
2075,2539,2077,7
2074,2543,2094,7
2081,2552,2091,7
2074,2559,2070,7
2078,2561,2052,7
2076,2565,2036,7
2082,2560,2028,7
2080,2551,2037,7
2088,2539,2057,7
2083,2533,2064,7
2073,2531,2065,7
2075,2532,2068,7
2084,2535,2058,7
2076,2540,2049,7
2081,2546,2046,7
2080,2544,2038,7
2081,2540,2034,7
2083,2535,2043,7
2080,2531,2049,7
2068,2535,2058,7
2074,2531,2064,7
2084,2530,2059,7
2082,2534,2056,7
2083,2530,2050,7
2084,2533,2046,7
2080,2531,2047,7
2087,2539,2048,7
2087,2547,2046,7
2083,2551,2045,7
2088,2554,2049,7
2090,2558,2052,7
2087,2550,2043,7
2075,2551,2043,7
2072,2545,2048,7
2078,2539,2053,7
2088,2537,2049,7
2084,2532,2054,7
2087,2531,2056,7
2079,2529,2067,7
2078,2536,2067,7
2078,2532,2064,7
2080,2535,2062,7
2080,2540,2062,7
2084,2535,2056,7
2086,2542,2052,7
2083,2546,2052,7
2079,2543,2054,7
2076,2546,2058,7
2076,2541,2062,7
2071,2543,2065,7
2070,2543,2066,7
2071,2545,2063,7
2077,2539,2059,7
2082,2537,2060,7
2081,2540,2052,7
2078,2538,2051,7
2085,2542,2054,7
2082,2542,2052,7
2075,2539,2056,7
2079,2553,2051,7
2074,2554,2052,7
2064,2546,2051,7
2071,2533,2052,7
2056,2530,2043,7
2056,2534,2054,7
2052,2530,2069,7
2065,2523,2070,7
2079,2519,2072,7
2079,2533,2062,7
2076,2543,2053,7
2073,2549,2043,7
2078,2556,2034,7
2071,2551,2029,7
2074,2555,2034,7
2085,2542,2040,7
2076,2541,2055,7
2069,2533,2061,7
2078,2529,2066,7
2075,2537,2064,7
2086,2532,2059,7
2082,2533,2058,7
2086,2536,2065,7
2083,2541,2055,7
2082,2540,2043,7
2088,2544,2034,7
2089,2545,2046,7
2085,2541,2059,7
2087,2535,2067,7
2087,2538,2068,7
2079,2537,2058,7
2089,2542,2055,7
2079,2541,2054,7
2082,2534,2058,7
2085,2543,2061,7
2093,2537,2062,7
2088,2543,2065,7
2083,2549,2060,7
2082,2545,2057,7
2085,2548,2056,7
2089,2543,2056,7
2086,2544,2054,7
2087,2540,2059,7
2083,2543,2060,7
2088,2534,2062,7
2087,2538,2065,7
2085,2538,2063,7
2089,2538,2065,7
2087,2534,2061,7
2085,2537,2065,7
2086,2538,2060,7
2087,2537,2062,7
2092,2537,2053,7
2086,2534,2061,7
2095,2537,2057,7
2093,2535,2059,7
2091,2538,2060,7
2088,2539,2059,7
2085,2539,2058,7
2085,2537,2058,7
2085,2535,2058,7
2087,2534,2058,7
2084,2533,2057,7
2084,2534,2057,7
2083,2537,2058,7
2086,2541,2062,7
2089,2542,2054,7
2085,2533,2052,7
2093,2536,2064,7
2081,2545,2053,7
2087,2542,2062,7
2088,2538,2061,7
2088,2545,2060,7
2086,2543,2058,7
2091,2544,2053,7
2089,2540,2062,7
2089,2543,2061,7
2086,2539,2059,7
2083,2541,2054,7
2086,2540,2062,7
2084,2542,2057,7
2086,2541,2057,7
2084,2539,2053,7
2087,2535,2058,7
2079,2535,2058,7
2074,2538,2052,7
2077,2539,2055,7
2085,2541,2060,7
2086,2542,2059,7
2085,2539,2060,7
2086,2545,2057,7
2086,2544,2058,7
2084,2542,2053,7
2085,2544,2055,7
2087,2541,2053,7
2086,2543,2057,7
2080,2535,2059,7
2081,2536,2060,7
2081,2536,2058,7
2070,2536,2058,7
2077,2537,2056,7
2075,2542,2060,7
2073,2539,2054,7
2070,2542,2053,7
2073,2543,2062,7
2078,2533,2052,7
2067,2543,2046,7
2074,2538,2058,7
2073,2536,2058,7
2078,2538,2057,7
2074,2538,2052,7
2077,2539,2049,7
2080,2543,2053,7
2073,2540,2050,7
2079,2537,2054,7
2081,2537,2057,7
2075,2531,2060,7
2084,2531,2053,7
2079,2544,2053,7
2077,2548,2047,7
2077,2547,2058,7
2081,2547,2058,7
2079,2549,2049,7
2079,2546,2052,7
2080,2537,2051,7
2076,2543,2048,7
2071,2539,2049,7
2071,2533,2052,7
2082,2532,2058,7
2078,2529,2054,7
2075,2533,2059,7
2083,2536,2053,7
2082,2545,2043,7
2083,2543,2047,7
2085,2548,2036,7
2083,2544,2036,7
2089,2543,2042,7
2081,2538,2049,7
2086,2538,2053,7
2076,2543,2051,7
2076,2539,2051,7
2084,2536,2053,7
2082,2531,2052,7
2088,2520,2056,7
2085,2526,2063,7
2083,2537,2058,7
2082,2552,2053,7
2085,2548,2040,7
2085,2541,2043,7
2086,2539,2053,7
2086,2540,2045,7
2088,2545,2045,7
2086,2545,2037,7
2083,2538,2043,7
2080,2537,2059,7
2082,2538,2064,7
2079,2540,2059,7
2085,2542,2049,7
2084,2538,2043,7
2081,2537,2044,7
2087,2540,2047,7
2087,2541,2055,7
2079,2543,2057,7
2083,2542,2051,7
2080,2537,2050,7
2081,2544,2044,7
2082,2545,2046,7
2085,2543,2045,7
2078,2546,2046,7
2081,2541,2042,7
2077,2531,2049,7
2078,2531,2058,7
2079,2531,2057,7
2074,2531,2059,7
2072,2534,2052,7
2080,2535,2051,7
2083,2535,2044,7
2086,2538,2047,7
2082,2539,2042,7
2072,2540,2038,7
2082,2545,2043,7
2076,2543,2041,7
2077,2543,2047,7
2080,2534,2047,7
2075,2533,2046,7
2071,2532,2046,7
2079,2531,2040,7
2077,2531,2050,7
