2113,2482,1886,3
2119,2486,1887,3
2109,2481,1883,3
2125,2488,1885,3
2114,2487,1878,3
2112,2483,1884,3
2116,2482,1877,3
2114,2481,1881,3
2118,2484,1881,3
2119,2488,1880,3
2114,2487,1885,3
2117,2491,1881,3
2119,2487,1881,3
2110,2485,1880,3
2115,2486,1878,3
2113,2486,1877,3
2116,2483,1880,3
2116,2482,1881,3
2112,2485,1878,3
2113,2487,1884,3
2110,2483,1881,3
2116,2489,1878,3
2112,2486,1882,3
2111,2487,1878,3
2111,2487,1881,3
2114,2485,1883,3
2117,2479,1883,3
2112,2479,1885,3
2113,2483,1884,3
2112,2477,1881,3
2109,2483,1883,3
2112,2487,1887,3
2109,2487,1879,3
2110,2485,1885,3
2113,2483,1881,3
2108,2486,1882,3
2114,2489,1874,3
2117,2486,1884,3
2117,2486,1882,3
2111,2481,1887,3
2107,2489,1880,3
2108,2480,1887,3
2107,2478,1883,3
2116,2483,1883,3
2111,2487,1883,3
2112,2486,1881,3
2111,2482,1884,3
2110,2485,1882,3
2110,2483,1884,3
2110,2486,1884,3
2111,2486,1883,3
2114,2485,1884,3
2106,2490,1880,3
2112,2489,1879,3
2107,2483,1887,3
2117,2482,1886,3
2115,2489,1882,3
2111,2484,1882,3
2111,2484,1880,3
2114,2483,1878,3
2114,2486,1883,3
2111,2485,1885,3
2114,2483,1883,3
2111,2489,1879,3
2111,2487,1879,3
2114,2479,1877,3
2111,2483,1880,3
2111,2487,1885,3
2118,2489,1882,3
2117,2484,1882,3
2106,2480,1884,3
2111,2483,1882,3
2108,2489,1882,3
2110,2485,1882,3
2112,2490,1883,3
2112,2489,1887,3
2113,2487,1890,3
2113,2490,1876,3
2115,2481,1887,3
2112,2485,1878,3
2114,2486,1881,3
2120,2484,1885,3
2113,2483,1884,3
2116,2489,1890,3
2117,2487,1885,3
2118,2483,1878,3
2114,2487,1883,3
2111,2485,1879,3
2114,2482,1880,3
2111,2483,1876,3
2109,2483,1876,3
2111,2483,1878,3
2113,2488,1879,3
2107,2469,1876,3
2105,2472,1878,3
2108,2485,1882,3
2115,2485,1883,3
2109,2483,1883,3
2112,2489,1875,3
2115,2485,1883,3
2115,2484,1878,3
2117,2485,1883,3
2113,2483,1878,3
2113,2484,1883,3
2111,2484,1885,3
2115,2485,1885,3
2115,2487,1882,3
2113,2485,1878,3
2112,2482,1878,3
2111,2478,1883,3
2114,2486,1881,3
2111,2481,1880,3
2116,2486,1880,3
2115,2487,1879,3
2114,2486,1884,3
2112,2487,1879,3
2113,2485,1886,3
2117,2487,1882,3
2109,2484,1879,3
2111,2485,1886,3
2118,2483,1881,3
2114,2481,1877,3
2111,2483,1876,3
2111,2486,1880,3
2112,2484,1880,3
2110,2483,1878,3
2113,2484,1885,3
2104,2477,1877,3
2111,2483,1875,3
2112,2485,1877,3
2110,2489,1875,3
2114,2486,1880,3
2115,2480,1878,3
2105,2483,1886,3
2111,2480,1878,3
2106,2480,1880,3
2111,2483,1880,3
2107,2486,1879,3
2115,2479,1881,3
2113,2486,1886,3
2115,2483,1882,3
2112,2484,1879,3
2117,2480,1884,3
2117,2483,1882,3
2114,2485,1884,3
2116,2481,1879,3
2110,2484,1881,3
2117,2488,1879,3
2110,2483,1886,3
2114,2483,1886,3
2110,2484,1881,3
2112,2481,1875,3
2111,2489,1888,3
2116,2482,1883,3
2113,2489,1880,3
2114,2482,1878,3
2113,2483,1877,3
2114,2481,1881,3
2112,2481,1883,3
2113,2482,1887,3
2121,2481,1881,3
2116,2482,1877,3
2117,2485,1880,3
2113,2485,1875,3
2115,2483,1882,3
2113,2484,1876,3
2111,2485,1885,3
2113,2484,1880,3
2109,2487,1876,3
2113,2485,1873,3
2117,2486,1878,3
2113,2477,1878,3
2109,2485,1880,5
2113,2484,1881,5
2115,2488,1879,5
2113,2483,1879,5
2108,2485,1876,5
2108,2486,1881,5
2104,2481,1883,5
2111,2485,1881,5
2117,2485,1885,5
2120,2478,1885,5
2113,2486,1877,5
2110,2484,1884,5
2114,2486,1883,5
2107,2486,1886,5
2113,2486,1888,5
2110,2482,1875,5
2114,2482,1880,5
2112,2483,1880,5
2114,2486,1882,5
2107,2487,1875,5
2112,2487,1879,5
2111,2483,1876,5
2111,2487,1879,5
2109,2485,1877,5
2108,2487,1878,5
2106,2482,1875,5
2106,2483,1881,5
2108,2483,1884,5
2106,2483,1878,5
2115,2485,1884,5
2109,2487,1881,5
2109,2487,1887,5
2111,2482,1880,5
2111,2481,1879,5
2109,2482,1887,5
2110,2487,1880,5
2110,2488,1880,5
2119,2488,1880,5
2112,2487,1884,5
2112,2487,1878,5
2113,2486,1887,5
2113,2485,1886,5
2114,2483,1883,5
2112,2482,1889,5
2114,2488,1882,5
2110,2487,1882,5
2115,2491,1879,5
2111,2483,1877,5
2112,2485,1883,5
2112,2481,1882,5
2113,2479,1885,5
2105,2483,1884,5
2111,2486,1879,5
2118,2484,1884,5
2114,2483,1879,5
2110,2486,1879,5
2114,2485,1876,5
2114,2479,1879,5
2110,2485,1885,5
2110,2485,1882,5
2117,2483,1878,5
2112,2485,1883,5
2108,2485,1879,5
2110,2486,1883,5
2118,2484,1883,5
2109,2480,1882,5
2114,2487,1880,5
2115,2485,1881,5
2114,2482,1879,5
2110,2481,1878,5
2112,2483,1880,5
2115,2479,1878,5
2112,2483,1884,5
2113,2481,1883,5
2110,2479,1878,5
2113,2483,1879,5
2105,2484,1878,5
2115,2483,1878,5
2110,2487,1874,5
2112,2482,1878,5
2113,2487,1883,5
2116,2487,1883,5
2109,2491,1880,5
2112,2484,1885,5
2106,2483,1881,5
2106,2486,1884,5
2104,2481,1885,5
2107,2491,1883,5
2113,2487,1880,5
2116,2490,1878,5
2108,2491,1883,5
2119,2490,1890,5
2119,2489,1890,5
2112,2491,1887,5
2110,2489,1882,5
2109,2481,1892,5
2107,2482,1887,5
2113,2487,1884,5
2111,2486,1888,5
2109,2488,1889,5
2110,2486,1887,5
2115,2481,1893,5
2112,2485,1889,5
2111,2487,1893,5
2118,2492,1886,5
2118,2488,1885,5
2111,2491,1885,5
2119,2482,1884,5
2110,2488,1883,5
2111,2485,1882,5
2115,2488,1883,5
2115,2486,1890,5
2106,2483,1885,5
2113,2483,1886,5
2110,2487,1881,5
2111,2491,1878,5
2113,2490,1880,5
2117,2489,1881,5
2110,2483,1880,5
2104,2483,1880,5
2109,2487,1886,5
2107,2483,1878,5
2108,2485,1883,5
2111,2490,1881,5
2116,2483,1878,5
2110,2487,1881,5
2107,2485,1878,5
2104,2485,1879,5
2105,2484,1880,5
2105,2483,1887,5
2110,2483,1883,5
2107,2483,1877,5
2107,2489,1881,5
2107,2489,1885,5
2111,2486,1882,5
2107,2488,1874,5
2101,2487,1885,5
2105,2487,1885,5
2106,2485,1888,5
2103,2484,1888,5
2107,2485,1885,5
2108,2488,1887,5
2102,2488,1884,5
2110,2483,1886,5
2105,2483,1885,5
2101,2486,1891,5
2111,2486,1887,5
2108,2489,1885,5
2110,2486,1884,5
2107,2494,1882,5
2103,2488,1883,5
2106,2493,1885,5
2110,2492,1887,5
2104,2482,1884,5
2106,2488,1888,5
2106,2486,1892,5
2106,2486,1885,5
2103,2484,1884,5
2108,2489,1883,5
2110,2482,1882,5
2107,2485,1885,5
2108,2490,1882,5
2104,2483,1876,5
2107,2489,1882,5
2103,2483,1881,5
2101,2487,1887,5
2105,2488,1882,5
2109,2489,1883,5
2109,2484,1880,5
2105,2487,1882,5
2109,2491,1884,5
2103,2489,1887,5
2107,2485,1880,5
2110,2483,1884,5
2103,2484,1884,5
2108,2483,1883,5
2103,2487,1886,5
2099,2485,1883,5
2106,2487,1882,5
2102,2487,1885,5
2101,2486,1884,5
2106,2491,1881,5
2100,2487,1880,5
2107,2494,1885,5
2107,2491,1886,5
2103,2489,1887,5
2104,2483,1888,5
2102,2486,1887,5
2102,2493,1880,5
2106,2490,1883,5
2104,2487,1883,5
2105,2489,1879,5
2108,2486,1886,5
2101,2487,1886,5
2102,2495,1887,5
2099,2490,1886,5
2101,2491,1884,5
2112,2485,1885,5
2106,2486,1884,5
2111,2486,1883,5
2110,2483,1887,5
2109,2482,1883,5
2102,2481,1879,5
2108,2487,1880,5
2106,2489,1882,5
2107,2489,1882,5
2107,2483,1884,5
2102,2481,1882,5
2107,2488,1883,5
2106,2487,1880,5
2109,2489,1889,5
2106,2486,1886,5
2113,2485,1884,5
2109,2486,1885,5
2106,2483,1882,5
2103,2488,1889,5
2108,2490,1882,5
2111,2490,1880,5
2112,2489,1880,5
2114,2490,1877,5
2106,2488,1885,5
2107,2484,1889,5
2106,2484,1885,5
2113,2489,1881,5
2107,2488,1882,5
2110,2490,1880,5
2106,2485,1882,5
2103,2483,1877,5
2109,2479,1882,5
2109,2488,1883,5
2106,2482,1882,5
2112,2482,1884,5
2113,2482,1881,5
2109,2482,1885,5
2115,2485,1883,5
2115,2487,1886,5
2116,2489,1880,5
2114,2481,1879,5
2112,2483,1878,5
2109,2487,1882,5
2109,2478,1881,5
2111,2487,1878,5
2108,2483,1884,5
2114,2489,1871,5
2112,2482,1879,5
2111,2484,1880,5
2112,2486,1879,5
2108,2485,1877,5
2110,2482,1879,5
2108,2482,1882,5
2111,2484,1877,5
2112,2485,1876,5
2109,2483,1885,5
2107,2487,1878,5
2115,2482,1880,5
2108,2483,1881,5
2106,2479,1882,5
2112,2483,1878,5
2112,2485,1885,5
2110,2479,1890,5
2112,2482,1883,5
2107,2479,1882,5
2108,2480,1884,5
2110,2487,1888,5
2110,2493,1887,5
2109,2487,1885,5
2114,2483,1884,5
2108,2482,1883,5
2110,2484,1881,5
2117,2485,1884,5
2109,2484,1883,5
2109,2484,1885,5
2109,2484,1882,5
2109,2487,1878,5
2110,2482,1881,5
2106,2484,1883,5
2105,2484,1883,5
2112,2481,1881,5
2109,2482,1883,5
2107,2487,1881,5
2114,2487,1883,5
2110,2488,1882,5
2111,2484,1879,5
2107,2484,1883,5
2114,2482,1877,5
2110,2485,1879,5
2111,2486,1876,5
2115,2483,1872,5
2116,2483,1883,5
2113,2482,1878,5
2112,2484,1882,5
2113,2486,1876,5
2114,2483,1881,5
2112,2486,1884,5
2109,2489,1887,5
2110,2483,1884,5
2115,2487,1885,5
2110,2489,1888,5
2113,2486,1885,5
2110,2488,1890,5
2111,2483,1884,5
2112,2481,1889,5
2112,2484,1886,5
2111,2487,1885,5
2115,2485,1875,5
2111,2488,1880,5
2112,2494,1880,5
2111,2484,1880,5
2113,2483,1877,5
2113,2484,1875,5
2105,2486,1881,5
2110,2487,1883,5
2114,2487,1886,5
2113,2491,1885,5
2107,2485,1891,5
2112,2485,1896,5
2112,2484,1887,5
2114,2486,1890,5
2112,2485,1887,5
2115,2495,1886,5
2115,2491,1888,5
2115,2482,1890,5
2109,2488,1895,5
2113,2482,1897,5
2113,2489,1893,5
2117,2489,1886,5
2118,2488,1888,5
2113,2490,1892,5
2115,2491,1886,5
2117,2487,1889,5
2111,2489,1886,5
2113,2488,1887,5
2110,2483,1888,5
2113,2483,1884,5
2113,2483,1884,5
2115,2489,1882,5
2119,2483,1884,5
2116,2488,1879,5
2113,2488,1882,5
2119,2485,1880,5
2115,2479,1876,5
2114,2479,1877,5
2114,2486,1884,5
2113,2485,1885,5
2116,2490,1884,5
2113,2486,1881,5
2113,2484,1883,5
2115,2485,1880,5
2119,2483,1883,5
2114,2480,1885,5
2114,2487,1885,5
2116,2486,1877,5
2112,2493,1878,5
2116,2485,1881,5
2114,2487,1885,5
2113,2481,1879,5
2117,2489,1879,5
2112,2488,1879,5
2111,2484,1881,5
2115,2482,1886,5
2119,2480,1874,5
2114,2481,1881,5
2119,2487,1877,5
2115,2479,1880,5
2114,2483,1883,5
2118,2487,1880,5
2118,2483,1878,5
2112,2480,1884,5
2112,2478,1880,5
2119,2481,1883,5
2118,2483,1879,5
2117,2483,1880,5
2116,2491,1880,5
2115,2480,1881,5
2116,2483,1880,5
2116,2486,1883,5
2117,2481,1886,5
2119,2481,1884,5
2120,2485,1882,5
2115,2488,1883,5
2118,2483,1885,5
2114,2481,1882,5
2119,2481,1885,5
2115,2486,1875,5
2113,2491,1876,5
2118,2486,1882,5
2115,2483,1876,5
2113,2485,1885,5
2116,2481,1887,5
2106,2488,1883,5
2115,2485,1889,5
2116,2486,1879,5
2113,2479,1878,5
2114,2483,1879,5
2118,2481,1884,5
2117,2483,1881,5
2119,2481,1881,5
2112,2482,1883,5
2110,2486,1884,5
2114,2486,1878,5
2114,2489,1885,5
2110,2488,1884,5
2112,2481,1879,5
2114,2488,1879,5
2114,2483,1880,5
2113,2485,1880,5
2113,2484,1881,5
2110,2482,1883,5
2108,2486,1887,5
2116,2485,1880,5
2111,2484,1884,5
2113,2487,1883,5
2114,2479,1882,5
2108,2487,1878,5
2109,2489,1883,5
2115,2483,1881,5
2111,2486,1882,5
2113,2488,1883,5
2111,2490,1886,5
2110,2488,1884,5
2108,2483,1884,5
2116,2486,1880,5
2109,2487,1883,5
2114,2492,1886,5
2108,2493,1882,5
2116,2485,1880,5
2113,2486,1886,5
2110,2488,1884,5
2109,2484,1882,5
2103,2489,1883,5
2109,2486,1883,5
2105,2475,1872,5
2104,2479,1873,5
2109,2483,1889,5
2107,2485,1880,5
2105,2488,1884,5
2110,2486,1886,5
2117,2490,1884,5
2111,2487,1884,5
2114,2487,1888,5
2109,2487,1881,5
2111,2484,1882,5
2118,2485,1877,5
2113,2484,1882,5
2108,2487,1881,5
2106,2477,1886,5
2106,2488,1881,5
2112,2482,1883,5
2109,2487,1885,5
2109,2485,1877,5
2111,2483,1881,5
2111,2486,1882,5
2108,2488,1881,5
2113,2485,1882,5
2113,2487,1877,5
2110,2483,1886,5
2104,2484,1882,5
2110,2488,1882,5
2112,2483,1881,5
2113,2489,1883,5
2111,2485,1879,5
2107,2491,1883,5
2110,2484,1882,5
2116,2485,1886,5
2112,2482,1887,5
2116,2490,1880,5
2111,2487,1884,5
2112,2489,1886,5
2107,2486,1886,5
2113,2483,1883,5
2108,2487,1882,5
2110,2481,1881,5
2119,2482,1887,5
2113,2482,1884,5
2118,2487,1884,5
2111,2483,1882,5
2114,2486,1885,5
2115,2490,1884,5
2113,2487,1882,5
2114,2483,1885,5
2111,2486,1885,5
2115,2487,1884,5
2112,2482,1879,5
2112,2487,1883,5
2113,2489,1883,5
2113,2489,1882,5
2113,2490,1884,5
2111,2484,1882,5
2115,2482,1884,5
2115,2478,1883,5
2113,2483,1880,5
2119,2485,1885,5
2114,2487,1886,5
2116,2484,1882,5
2113,2489,1882,5
2119,2487,1884,5
2116,2481,1876,5
2113,2486,1882,5
2110,2488,1877,5
2110,2483,1877,5
2112,2479,1882,5
2115,2483,1881,5
2115,2483,1884,5
2117,2483,1879,5
2113,2483,1884,5
2114,2485,1875,5
2112,2477,1879,5
2115,2483,1877,5
2114,2483,1886,5
2112,2480,1887,5
2117,2484,1882,5
2117,2479,1883,5
2116,2479,1881,5
2115,2483,1883,5
2111,2482,1883,5
2115,2484,1887,5
2119,2486,1884,5
2112,2486,1886,5
2116,2487,1884,5
2115,2485,1884,5
2115,2484,1881,5
2113,2482,1880,5
2114,2483,1884,5
2118,2482,1878,5
2112,2488,1877,5
2115,2487,1880,5
2112,2485,1883,5
2112,2482,1881,5
2112,2483,1883,5
2111,2487,1880,5
2109,2482,1889,5
2112,2488,1879,5
2113,2484,1877,5
2108,2488,1879,5
2112,2486,1880,5
2112,2479,1881,5
2113,2484,1876,5
2118,2483,1884,5
2115,2479,1884,5
2111,2484,1883,5
2116,2488,1881,5
2112,2487,1882,5
2116,2485,1879,5
2111,2484,1881,5
2116,2483,1883,5
2118,2480,1882,5
2113,2487,1879,5
2112,2483,1884,5
2115,2481,1879,5
2121,2483,1886,5
2119,2482,1877,5
2112,2488,1881,5
2122,2489,1879,5
2114,2485,1881,5
2119,2481,1883,5
2116,2487,1878,5
2111,2487,1877,5
2115,2482,1882,5
2115,2481,1880,5
2115,2484,1881,5
2118,2488,1882,5
2114,2483,1883,5
2114,2481,1883,5
2116,2482,1882,5
2115,2483,1884,5
2117,2480,1880,5
2118,2485,1879,5
2117,2480,1880,5
2118,2485,1875,5
2113,2486,1878,5
2113,2490,1883,5
2113,2488,1882,5
2113,2486,1884,5
2117,2482,1883,5
2116,2485,1886,5
2120,2483,1886,5
2115,2482,1880,5
2117,2487,1876,5
2118,2486,1878,5
2113,2485,1884,5
2116,2485,1888,5
2108,2483,1882,5
2114,2482,1883,5
2116,2483,1877,5
2113,2482,1880,5
2120,2481,1879,5
2110,2483,1881,5
2113,2481,1874,5
2114,2484,1879,5
2122,2487,1879,5
2115,2485,1878,5
2107,2484,1882,5
2114,2485,1877,5
2117,2482,1885,5
2116,2488,1881,5
2111,2488,1877,5
2113,2487,1876,5
2105,2486,1879,5
2117,2479,1881,5
2115,2484,1878,5
2113,2485,1883,5
2121,2489,1882,5
2119,2487,1883,5
2109,2485,1883,5
2113,2485,1881,5
2117,2486,1885,5
2115,2481,1887,5
2119,2484,1884,5
2111,2478,1886,5
2118,2482,1878,5
2113,2483,1887,5
2117,2485,1886,5
2115,2491,1883,5
2110,2481,1882,5
2119,2483,1881,5
2118,2484,1874,5
2122,2486,1879,5
2116,2483,1883,5
2112,2486,1885,5
2116,2489,1881,5
2118,2487,1883,5
2111,2485,1879,5
2109,2484,1883,5
2111,2486,1882,5
2110,2481,1883,5
2115,2483,1879,5
2113,2483,1882,5
2107,2488,1885,5
2107,2481,1886,5
2117,2487,1883,5
2111,2485,1881,5
2113,2481,1881,5
2108,2487,1881,5
2114,2484,1883,5
2119,2486,1879,5
2117,2486,1882,5
2110,2485,1883,5
2108,2485,1887,5
2115,2487,1880,5
2111,2487,1889,5
2112,2486,1880,5
2116,2486,1880,5
2116,2487,1882,5
2114,2487,1881,5
2111,2482,1880,5
2118,2485,1881,5
2114,2488,1886,5
2114,2483,1886,5
2113,2489,1881,5
2111,2484,1882,5
2111,2481,1881,5
2113,2485,1880,5
2110,2487,1892,5
2118,2485,1884,5
2114,2480,1883,5
2115,2491,1883,5
2115,2488,1886,5
2113,2487,1887,5
2117,2484,1886,5
2119,2488,1885,5
2113,2483,1883,5
2117,2487,1887,5
2115,2485,1885,5
2113,2492,1883,5
2111,2481,1887,5
2108,2487,1884,5
2119,2486,1883,5
2116,2486,1876,5
2118,2487,1884,5
2112,2489,1882,5
2116,2487,1885,5
2117,2484,1885,5
2114,2482,1885,5
2111,2487,1880,5
2114,2488,1880,5
2115,2486,1883,5
2119,2483,1882,5
2117,2483,1882,5
2119,2485,1882,5
2115,2483,1881,5
2114,2484,1887,5
2115,2487,1881,5
2107,2479,1885,5
2113,2483,1879,5
2114,2479,1879,5
2107,2484,1884,5
2115,2485,1885,5
2113,2483,1887,5
2120,2486,1882,5
2120,2485,1881,5
2116,2483,1883,5
2115,2482,1885,5
2109,2485,1883,5
2109,2488,1885,5
2118,2487,1879,5
2114,2489,1878,5
2117,2489,1879,5
2117,2484,1881,5
2113,2484,1883,5
2110,2488,1882,5
2114,2489,1884,5
2115,2482,1883,5
2113,2485,1884,5
2119,2483,1881,5
2112,2489,1880,5
2116,2483,1888,5
2116,2486,1882,5
2114,2486,1880,5
2112,2481,1886,5
2115,2486,1888,5
2114,2484,1882,5
2110,2486,1881,5
2109,2490,1880,5
2119,2485,1885,5
2106,2482,1886,5
2110,2482,1884,5
2115,2488,1879,5
2110,2485,1884,5
2110,2482,1885,5
2119,2485,1880,5
2104,2484,1884,5
2112,2485,1881,5
2116,2484,1880,5
2114,2478,1876,5
2119,2487,1881,5
2113,2483,1881,5
2111,2486,1881,5
2113,2484,1882,5
2111,2484,1885,5
2108,2482,1884,5
2111,2479,1879,5
2119,2486,1879,5
2111,2483,1883,5
2117,2485,1881,5
2110,2487,1878,5
2111,2481,1878,5
2115,2486,1884,5
2117,2484,1882,5
2114,2488,1882,5
2111,2485,1883,5
2110,2490,1882,5
2107,2490,1883,5
2112,2486,1881,5
2115,2489,1885,5
2112,2484,1885,5
2115,2487,1888,5
2107,2489,1887,5
2109,2485,1883,5
2110,2488,1885,5
2115,2488,1884,5
2111,2487,1882,5
2114,2485,1887,5
2113,2483,1885,5
2111,2492,1886,5
2110,2486,1883,5
2118,2481,1877,5
2112,2489,1878,5
2113,2487,1885,5
2113,2481,1885,5
2111,2483,1881,5
2113,2486,1885,5
2110,2484,1883,5
2115,2483,1885,5
2110,2483,1881,5
2116,2491,1885,5
2109,2484,1885,5
2107,2484,1887,5
2120,2485,1887,5
2106,2483,1883,5
2112,2487,1886,5
2111,2486,1885,5
2111,2492,1885,5
2110,2490,1885,5
2109,2484,1886,5
2109,2485,1886,5
2109,2487,1881,5
2115,2487,1880,5
2110,2483,1878,5
2113,2481,1883,5
2110,2490,1879,5
2116,2484,1885,5
2109,2481,1885,5
2113,2483,1883,5
2114,2481,1882,5
2109,2488,1883,5
2115,2481,1882,5
2115,2486,1879,5
2113,2485,1889,5
2114,2482,1882,5
2112,2487,1880,5
2113,2487,1886,5
2107,2488,1883,5
2113,2487,1883,5
2114,2484,1881,5
2111,2482,1885,5
2110,2483,1879,5
2109,2489,1880,5
2115,2488,1883,5
2113,2488,1885,5
2109,2483,1880,5
2109,2485,1885,5
2109,2483,1885,5
2110,2487,1884,5
2111,2488,1883,5
2110,2483,1884,5
2115,2488,1881,5
2112,2485,1884,5
2113,2491,1884,5
2115,2490,1882,5
2114,2487,1882,5
2114,2488,1882,5
2114,2488,1887,5
2117,2485,1881,5
2113,2490,1879,5
2119,2484,1886,5
2118,2486,1883,5
2113,2487,1885,5
2114,2487,1886,5
2115,2483,1880,5
2116,2492,1887,5
2109,2488,1879,5
2115,2491,1878,5
2111,2487,1879,5
2113,2482,1882,5
2116,2485,1881,5
2112,2485,1884,5
2115,2483,1885,5
2113,2485,1883,5
2117,2485,1883,5
2119,2486,1883,5
2115,2488,1885,5
2115,2483,1885,5
2116,2483,1882,5
2115,2483,1882,5
2111,2484,1879,5
2113,2483,1886,5
2112,2487,1879,5
2117,2483,1879,5
2113,2490,1881,5
2115,2485,1886,5
2113,2484,1875,5
2117,2491,1881,5
2113,2481,1881,5
2104,2485,1885,5
2115,2484,1883,5
2110,2484,1882,5
2113,2483,1880,5
2115,2489,1880,5
2112,2486,1884,5
2114,2485,1883,5
2108,2482,1886,5
2107,2483,1882,5
2109,2483,1889,5
2115,2485,1881,5
2117,2482,1877,5
2118,2484,1886,5
2113,2487,1877,5
2115,2485,1884,5
2115,2489,1882,5
2111,2486,1881,5
2111,2482,1886,5
2114,2489,1883,5
2122,2485,1884,5
2115,2484,1883,5
2118,2485,1885,5
2111,2485,1886,5
2115,2482,1881,5
2113,2483,1880,5
2115,2489,1880,5
2110,2487,1880,5
2122,2488,1880,5
2118,2489,1883,5
2120,2485,1884,5
2113,2484,1885,5
2116,2482,1882,5
2107,2489,1882,5
2116,2483,1880,5
2113,2484,1881,5
2114,2486,1883,5
2114,2481,1878,5
2115,2482,1883,5
2111,2485,1883,5
2115,2485,1884,5
2115,2481,1878,5
2114,2484,1882,5
2114,2484,1877,5
2109,2485,1882,5
2116,2494,1884,5
2111,2480,1884,5
2113,2488,1887,5
2114,2482,1886,5
2107,2485,1881,5
2112,2480,1883,5
2110,2483,1885,5
2110,2482,1880,5
2115,2487,1884,5
2112,2488,1884,5
2114,2489,1883,5
2110,2489,1883,5
2114,2487,1882,5
2112,2489,1883,5
2112,2485,1886,5
2112,2487,1884,5
2115,2482,1889,5
2117,2486,1882,5
2115,2487,1879,5
2115,2490,1882,5
2117,2483,1884,5
2110,2490,1884,5
2113,2483,1880,5
2119,2483,1882,5
2112,2481,1884,5
2116,2486,1885,5
2112,2486,1879,5
2113,2486,1880,5
2112,2483,1882,5
2115,2484,1881,5
2114,2487,1879,5
2114,2487,1883,5
2113,2486,1882,5
2113,2481,1885,5
2106,2479,1881,5
2112,2484,1880,5
2111,2486,1882,5
2117,2486,1883,5
2115,2481,1881,5
2113,2479,1885,5
2115,2487,1881,5
2111,2485,1880,5
2116,2490,1884,5
2118,2480,1881,5
2118,2485,1880,5
2117,2485,1890,5
2116,2488,1880,5
2112,2480,1882,5
2115,2483,1883,5
2114,2480,1878,5
2118,2488,1881,5
2112,2487,1881,5
2114,2485,1883,5
2114,2481,1887,5
2105,2472,1872,5
2106,2473,1875,5
2115,2485,1884,5
2118,2482,1879,5
2115,2487,1880,5
2110,2482,1883,5
2115,2483,1885,5
2120,2483,1882,5
2115,2484,1878,5
2119,2483,1879,5
2111,2490,1881,5
2113,2479,1877,5
2118,2481,1878,5
2111,2482,1878,5
2113,2482,1880,5
2115,2479,1884,5
2114,2484,1881,5
2122,2477,1883,5
2120,2485,1878,5
2116,2481,1881,5
2115,2479,1883,5
2111,2486,1878,5
2110,2485,1885,5
2113,2479,1882,5
2113,2482,1880,5
2112,2481,1884,5
2118,2481,1877,5
2109,2487,1885,5
2110,2483,1882,5
2112,2486,1875,5
2113,2484,1880,5
2115,2480,1888,5
2113,2485,1886,5
2117,2485,1883,5
2119,2486,1885,5
2113,2487,1881,5
2114,2485,1886,5
2111,2485,1890,5
2119,2486,1891,5
2116,2486,1887,5
2115,2484,1889,5
2114,2483,1887,5
2114,2488,1883,5
2113,2485,1881,5
2107,2487,1885,5
2113,2479,1886,5
2119,2485,1882,5
2117,2484,1891,5
2112,2483,1887,5
2109,2484,1883,5
2112,2484,1879,5
2115,2482,1882,5
2119,2486,1872,5
2115,2485,1877,5
2116,2487,1878,5
2114,2487,1876,5
2111,2482,1877,5
2115,2483,1877,5
2110,2483,1882,5
2113,2482,1881,5
2114,2484,1877,5
2116,2487,1879,5
2111,2479,1882,5
2111,2484,1884,5
2108,2478,1880,5
2108,2483,1883,5
2110,2489,1889,5
2117,2494,1881,5
2117,2488,1877,5
2111,2486,1881,5
2111,2486,1883,5
2112,2485,1880,5
2116,2487,1883,5
2108,2486,1888,5
2116,2491,1890,5
2116,2483,1885,5
2113,2478,1890,5
2116,2483,1884,5
2109,2485,1881,5
2110,2488,1885,5
2110,2492,1880,5
2113,2486,1877,5
2115,2487,1881,5
2116,2483,1884,5
2112,2481,1879,5
2118,2489,1882,5
2112,2487,1880,5
2114,2481,1881,5
2117,2485,1877,5
2113,2478,1872,5
2111,2483,1881,5
2111,2484,1877,5
2112,2485,1883,5
2113,2490,1877,5
2122,2486,1880,5
2123,2482,1876,5
2112,2487,1885,5
2110,2485,1883,5
2111,2480,1877,5
2110,2481,1882,5
2113,2483,1882,5
2112,2481,1881,5
2114,2487,1880,5
2115,2481,1875,5
2113,2483,1886,5
2117,2483,1878,5
2111,2481,1878,5
2104,2485,1880,5
2112,2478,1881,5
2119,2485,1880,5
2109,2475,1885,5
2112,2483,1883,5
2114,2485,1882,5
2110,2486,1880,5
2116,2485,1881,5
2112,2479,1878,5
2118,2481,1879,5
2118,2483,1881,5
2114,2485,1883,5
2115,2488,1885,5
2117,2484,1882,5
2114,2488,1882,5
2113,2488,1887,5
2117,2492,1878,5
2122,2485,1880,5
2115,2484,1877,5
2114,2486,1877,5
2111,2485,1878,5
2109,2487,1888,5
2110,2482,1879,5
2117,2482,1882,5
2115,2486,1884,5
2111,2483,1883,5
2114,2485,1879,5
2111,2483,1883,5
2116,2483,1884,5
2117,2480,1882,5
2110,2489,1882,5
2107,2488,1879,5
2111,2486,1878,5
2118,2489,1878,5
2116,2483,1879,5
2115,2477,1885,5
2112,2482,1882,5
2116,2483,1879,5
2115,2484,1886,5
2119,2483,1876,5
2113,2491,1877,5
2120,2487,1880,5
2114,2478,1880,5
2116,2484,1881,5
2113,2481,1883,5
2117,2482,1880,5
2113,2481,1880,5
2115,2482,1883,5
2112,2483,1878,5
2117,2485,1879,5
2118,2485,1879,5
2114,2480,1879,5
